Feature ID	Taxon	Confidence
649eb0dc058e1270de00ca558c8b803a	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__11-24; f__11-24; g__11-24	0.9997617027707244
99764aeb2cd7fbef4ca5785f3b6d9951	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Salinisphaerales; f__Solimonadaceae; g__Polycyclovorans	0.8130518178582957
960b6c780bb4849886bcb3e03050be4b	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__uncultured_bacterium	0.7858077260886829
2f046f6f3456625a9e1e5774664faf3b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9845875365861149
5b77be41ef7b0ae6ff70013098c263ce	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9997762942154375
37be148d074ce6fcdf73a06bdfda43e6	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales	0.9962845979046934
a00bd52d21570ba10bb5b55123d5d57d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera	0.9949931606408862
73b573da3e1e85775e65b8372532f7fd	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.9576536186384694
5fef587f3c81c2505016b472780c2193	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium	0.8092948467943835
b53b233186e5ff3a70dbdb97154f66d8	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pir4_lineage	0.9977382094595468
587c5c6a1b19f2804e6cc01e594e5218	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter; s__uncultured_bacterium	0.8833114845044794
594d2bc1a693dee7eea9ba8641b526f3	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__uncultured_Singulisphaera	0.754900931998161
f706e8e040a0e6b9cc27af8464dfb8cf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999585890025063
226ffead43cdfaf282db07821619d825	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9999804014604563
d69173faa53b497812972ed0138383cc	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999676852429461
9a7aef2e96dd6a880e5e2abcb85f8f4c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Lysinibacillus; s__uncultured_prokaryote	0.9685150441916587
c253da1dab1e2313661ba6a061305457	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9999471085779941
a05353c0af38123309bc42422f664688	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae; g__uncultured	0.9957892358199762
ab0ce0858973da33f878cf1a79f32096	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Marine_Group_II; f__Marine_Group_II; g__Marine_Group_II; s__uncultured_euryarchaeote	0.9927678390349
1f7341c30fdcb1da62cca8f64e4d636b	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9998444406289662
83085343eb3cd5d7c10a3928de2e2f3e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dyella	0.8872688520281006
fc1739a8cfad38a1c26181dd991c005b	d__Bacteria; p__Desulfobacterota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__metagenome	0.7101503627599366
831036e5291a7172c9516fc3d759a3ea	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9752165364859576
ba9b785bf6ba9ef6f1edd72dfc89ba77	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__uncultured	0.9385173725292182
8869e3796927402be5cf5b7cbda88c0d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9999992477381549
57772858561cc45c1b0e88754439a6d8	d__Bacteria; p__Armatimonadota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.8814847927090707
564f05265c36fb86d1a9d3cb0e1bfe7f	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Solirubrobacter	0.98141359159316
ce203b00fabc848b3b155a3184d39182	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__uncultured_Rubrobacteria	0.8878983629904079
9e547cfda3a98b4cd5b43818fdd95183	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.9999976647808219
eda6c54b72bfb997cea4e00f307d71aa	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Tistrellales; f__Geminicoccaceae; g__uncultured; s__uncultured_bacterium	0.9963978196480877
8e3ae39f50b024fadb0fe4444231bc04	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__uncultured_Stella	0.9901458640935324
16332fdeb18b6844eff5de751b866ca3	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia	0.9676688914585005
9a1c6f34bbed54515324bcbffc39996a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__uncultured	0.9394559817107422
8354e1957b03600208d2cd1300585f2d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.8070514615322111
71872a7ec5e14459db1cf22be14c262a	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_soil	0.9804168566456919
84854f70c7ee7f6dfd4e192786525612	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured; s__uncultured_Hyphomicrobiaceae	0.9236603220812888
5f1d3d9a31b5d5e69199e904894d9c2a	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9935982204020516
19213bbb04c2191976ad6c63854a70de	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.8275788782751134
efde4a152ecd65b36cdf94821081b33c	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter; s__uncultured_bacterium	0.8981518022401417
abd216e82a384f6cf00022f80c36ee2b	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured; s__uncultured_forest	0.950474995859105
6b3fe4a4b94dd9965f469ceb4ed13b18	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured; s__uncultured_Acidobacteriaceae	0.7069211252120698
cc3c608a6b848747dba289d01a01fc9d	d__Bacteria; p__Armatimonadota; c__Chthonomonadetes; o__Chthonomonadales; f__Chthonomonadales; g__Chthonomonadales; s__uncultured_bacterium	0.9999835950661546
c83cf9b7b9d276e4ed80f2ee2e4544d1	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__bacterium_Ellin6543	0.9999663652742582
bb626051443087c82d6e56acd39d454d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9789656607458744
49bc50cd6d287f277f31482ccdeb59b5	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella	0.9031528687842832
ebe18af06dd97a1d852277d1007855ce	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Rhodopila; s__Rhodopila_globiformis	0.9288024412847263
a95943486b0568615d6016b65adcbe79	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia	0.9990832139191306
5b4695aa480c308e725aa2d9c28fd189	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__uncultured_Chloroflexi	0.7882298963347295
74d5a8a60904fa43584c10403c7b6a0b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.8905657240025048
073863e9f6043b762b45911d1e2dc069	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__uncultured_Spartobacteria	0.8294274036962165
8842f8618b27bfb04009302415d32cae	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9999977796187919
45ba8f269e5711b076306056c3df314e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.999965822863555
a2b572698c3dbbfd62ff86fcfb8d4491	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Pyrinomonadales; f__Pyrinomonadaceae; g__RB41; s__metagenome	0.7341853075046625
775ffe74a55837c373ff5420b9f65364	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_Gemmatimonadetes	0.9244985993693621
221b7c97978ee319e6b022ac8172e6e7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales	0.9175046473207227
6d56fe90f9063f4d5eb96bc6abda01c6	d__Bacteria; p__Methylomirabilota; c__Methylomirabilia; o__Rokubacteriales; f__Rokubacteriales; g__Rokubacteriales; s__uncultured_bacterium	0.9361512047970267
8b42ad5be3a35552b26205e72d95cdde	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Reyranellales; f__Reyranellaceae; g__Reyranella	0.9999999429048732
c21923a4af0c07e4764521c40edd54c7	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter	0.9669750444245861
f8c3e4eaf44fa578a991fc3d5aad48bf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.9988970110313342
f9d1a7899bab192a6a6e637600a122ea	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_Chloroflexi	0.7946034697304712
ecc1e15e12247d5c88a5df95306d8dae	d__Bacteria; p__Elusimicrobiota; c__Lineage_IIa; o__Lineage_IIa; f__Lineage_IIa; g__Lineage_IIa; s__uncultured_bacterium	0.9902766479309407
d16d554c163bf89f653216f3597b0053	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Planosporangium; s__Planosporangium_flavigriseum	0.7869927837223877
81b40080e5870ff3a45b98c7ddd69ec3	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__uncultured_Rubrobacteria	0.9748572932078884
f08a1dd46a7881a3d97ae5c91ad23432	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.9806805838463677
868610258f1b05cd210a174addfb7ad0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Thermomonosporaceae; g__Actinoallomurus	0.9998833227489434
6144a85c82e8a1270fcf3d3d9e75a21f	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Ilumatobacteraceae	0.9998170014143571
b1967fa648bd08504f04fafb156217b3	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14	0.8141846604608252
ff3745f9e4f2463ba5b851eff30c5b70	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84; s__uncultured_Rhodocyclaceae	0.8072998336181296
4583f1266e75dc68b8a400c2264bebfc	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__uncultured; s__uncultured_Ktedobacteria	0.9999919404258645
1a03f86f4e6b397069995082da7ae9b0	d__Bacteria; p__SAR324_clade(Marine_group_B); c__SAR324_clade(Marine_group_B); o__SAR324_clade(Marine_group_B); f__SAR324_clade(Marine_group_B); g__SAR324_clade(Marine_group_B); s__uncultured_delta	0.7130891621874924
6f874abc5f4f8b6a8f1dbd046154c391	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.8978093650047256
f52b839fc3a961f29287b90161cf8bfd	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_bacterium	0.8573958187934239
29b99ab3288631b139f89e14eda18f9a	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__uncultured	0.7100228910431267
1cd0b1470fc67038970e0f2813d2f9f1	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Roseisolibacter; s__uncultured_bacterium	0.7182909761304367
4e0b161685d8a2482453d934c5d10016	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__uncultured_Planctomycetales	0.7784487724063215
cb187eda625f9990697e576246d08a03	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__1959-1; s__uncultured_bacterium	0.983617244329474
85d12eeea8acb5b14f5d5e9ce6fc91d3	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__MND1; s__uncultured_Burkholderiales	0.7247063215443238
e4cf45dce1a8ddd4554abe994ff85d23	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9998786316267503
3c3ab11b247ca0398e54cdf48688e187	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.8602812466364801
301833c72eedafe5fada92dba8718da4	d__Bacteria; p__RCP2-54; c__RCP2-54; o__RCP2-54; f__RCP2-54; g__RCP2-54; s__uncultured_bacterium	0.9145616722766607
156e8f9b6fc519b1fb8d1dee03891949	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__DS-100; f__DS-100; g__DS-100; s__uncultured_bacterium	0.9931569545445297
c8aa1779a2715ef658098d8dd171928b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9983065401701838
19f04273e0c97fe0abd39e3e1bf63ee7	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae	0.9993412160063367
837a8a9a7d330943d241cdea6f5a986c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__TRA3-20; g__TRA3-20	0.9986889867416539
705946de6be8e21223a03b02bb81948e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae	0.9998779370425823
7ef243578b011739afc740ae11a5ff4d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae	0.9999998382689003
ed110368b746e3d466276ae2617ff66d	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae	0.9999997806493292
bed8b0a394545f000dfdfee987d1942c	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9999304194146872
5c38657b23fe51a3820618278972dcae	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Thermomicrobiales; f__JG30-KF-CM45; g__JG30-KF-CM45; s__uncultured_Chloroflexi	0.8854077434661537
311fda185a11843e8efd9e45d2b41e4c	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia	0.9999980549504855
f09899a3781804f99006dbd80200d079	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae	0.9997472293825496
a0276e13535e4cea9701c58f44a6538d	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Pyrinomonadales; f__Pyrinomonadaceae; g__RB41	0.9946581082198225
e9e19608391a1416f85e0348fda03b7e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9840864106252497
003999ff66d08ff71c98f303db7d7607	d__Bacteria; p__Gemmatimonadota; c__Longimicrobia; o__Longimicrobiales; f__Longimicrobiaceae; g__YC-ZSS-LKJ147; s__uncultured_bacterium	0.8694541830561908
0936a3ebf9674dfd3290c467aa8bba72	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pir4_lineage	0.9989380336808449
cddf2d0aa95c7340a8acff0ca2b7dcbb	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__uncultured_Firmicutes	0.89485396165458
5be7231471a7367498fadec9906aed95	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.9999975365743314
c1c644843d88caf1443e30f7ee8ce98a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Propionibacteriaceae; g__Microlunatus	0.9983367439557039
f865700a58230fb2fcbe8cb5635a2b0f	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae; s__uncultured_Armatimonadetes	0.9392725408092799
9439f2a0875a97597cc173de59daa629	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9379695845067973
55705bf2d753be47cb99f4f575d5e1f0	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9877375553656174
d16fdf1cb975598ca8a31a034462b798	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__env.OPS_17; g__env.OPS_17; s__metagenome	0.7779896090668248
8748368d098e47db78c77484c2a60361	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Luedemannella; s__uncultured_bacterium	0.9169056097033915
2a52ae54be7443fa350a830bb0bb6c64	d__Bacteria; p__Entotheonellaeota; c__Entotheonellia; o__Entotheonellales; f__Entotheonellaceae; g__Entotheonellaceae; s__uncultured_soil	0.8826113933850984
b6ba52123bfec822051e0e9bd888f31b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9999973560543369
7f05ad9441ca2d9352b4f3aeb054b9b1	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales	0.999990489828889
1ae19a4234e6a9427c610e9a23bc0c65	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.999999896485494
d954ff70b8b54b5cf91b74da7ef9ff6d	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Subgroup_7; f__Subgroup_7; g__Subgroup_7	0.9999999559968564
bc720daa5ea48faa5664474fbb079736	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_planctomycete	0.9585533506624795
9ca637c493c8af474e8d1e9dd0552acc	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9999926570001063
ecdc2c70d770b23979a5b4805a1cb744	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.9999929298462729
bc3e6998738ebedbcb2d7c5729d5c74c	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.7489343227240038
a99a940834597437ca064dc40ebf0da3	d__Bacteria; p__Actinobacteriota	0.704032905659601
adc92cc87986c168e62ece6f6c2e499b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__Rhodospirillaceae_bacterium	0.7971310869970366
fcc21bb4f625c2a3d8c4ac25b9437ed9	d__Bacteria; p__Acidobacteriota; c__Subgroup_25; o__Subgroup_25; f__Subgroup_25; g__Subgroup_25; s__uncultured_bacterium	0.8128507317145287
79d260fcabcff421c02b5396961e75e8	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.9893257487659306
5a25e9f809cad57eb789ee19acf5da95	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Dongia	0.9986666613504886
962dfd1bb6709441e9a805e42b155fc4	d__Bacteria; p__Entotheonellaeota; c__Entotheonellia; o__Entotheonellales; f__Entotheonellaceae; g__Entotheonellaceae; s__uncultured_bacterium	0.8631821426863155
06e60daed15ca73e9f35e5232839594f	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter; s__uncultured_bacterium	0.9075635895439087
ed59d659acdc1f69602fe2330130c1da	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae	0.9999353974288739
893b0caee1b7416bef3e588d8ad39eca	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.9999998506898166
0ad23258a7a119ce9fde4df378cb5b7b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__MND1; s__uncultured_Burkholderiales	0.7019766208877497
00ab1cd87454e3fed4e810593b6cd414	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Vulgatibacteraceae; g__Vulgatibacter; s__uncultured_bacterium	0.7854695633732879
0baabcfb15a47ae840b9ffb698081349	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Streptosporangiaceae; g__Sphaerisporangium	0.8528009913729503
8d4a0717cbfb32bb8ae04cf2d13b9b68	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10; s__uncultured_bacterium	0.8248175535573378
83d22077ae5b2267f582dafddee4acc6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999105944120121
210deba46dea72112204374da2d6aec1	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.9999978309832356
520d269a1d68f3cc7acd08f20094faec	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Cohnella	0.9984775567933175
e80b07d52b3ef5f206e0ee88b935fd72	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__uncultured_Pasteuria	0.922697206158848
80d870b1a378e5504b7faa75532d639a	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Obscuribacterales; f__Obscuribacteraceae; g__Obscuribacteraceae; s__uncultured_bacterium	0.9858124917518923
